10/05/2017, 00/22/09, BTC,33 ,0.01,4185.82,LTC,0 ,N/A,50.6844,ETH,8 ,-0.01,290.199,
10/05/2017, 00/22/39, BTC,39 ,0.03,4185.82,LTC,1 ,0.44,50.6844,ETH,23 ,0.06,290.199,
10/05/2017, 00/23/12, BTC,39 ,0.18,4185.82,LTC,5 ,0.27,50.6844,ETH,25 ,0.19,290.199,
10/05/2017, 00/23/42, BTC,34 ,0.08,4185.82,LTC,4 ,0.11,50.6844,ETH,15 ,0.19,290.199,
10/05/2017, 00/24/13, BTC,43 ,0.04,4185.82,LTC,4 ,0.19,50.7126,ETH,18 ,0.08,290.199,
10/05/2017, 00/24/44, BTC,33 ,0.1,4185.82,LTC,2 ,0.38,50.7126,ETH,9 ,0.3,290.199,
10/05/2017, 00/25/15, BTC,41 ,0.03,4185.82,LTC,1 ,0.0,50.7126,ETH,16 ,-0.11,290.199,
10/05/2017, 00/25/45, BTC,34 ,0.21,4185.82,LTC,3 ,0.23,50.7126,ETH,15 ,0.32,290.199,
10/05/2017, 00/26/16, BTC,36 ,0.04,4184.01,LTC,2 ,0.23,50.7126,ETH,9 ,0.21,290.1,
10/05/2017, 00/26/48, BTC,25 ,0.14,4184.01,LTC,4 ,0.28,50.7126,ETH,14 ,0.45,290.1,
10/05/2017, 00/27/18, BTC,28 ,0.22,4184.01,LTC,4 ,0.1,50.7126,ETH,15 ,0.14,290.1,
10/05/2017, 00/27/51, BTC,43 ,0.13,4184.01,LTC,5 ,0.0,50.7126,ETH,18 ,0.15,290.1,
10/05/2017, 00/28/22, BTC,37 ,0.12,4184.01,LTC,1 ,0.62,50.7126,ETH,15 ,0.22,290.1,
10/05/2017, 00/28/52, BTC,43 ,0.04,4184.01,LTC,2 ,0.4,50.7126,ETH,21 ,0.14,290.1,
10/05/2017, 00/29/24, BTC,34 ,0.1,4184.01,LTC,3 ,0.03,50.7126,ETH,20 ,0.19,290.1,
10/05/2017, 00/29/57, BTC,25 ,0.17,4184.01,LTC,1 ,0.23,50.7126,ETH,17 ,0.18,290.1,
10/05/2017, 00/30/27, BTC,93 ,0.1,4185.66,LTC,3 ,0.25,50.7161,ETH,32 ,0.08,290.168,
10/05/2017, 00/30/59, BTC,34 ,0.0,4185.66,LTC,2 ,0.0,50.7161,ETH,24 ,0.18,290.168,
10/05/2017, 00/31/31, BTC,22 ,0.2,4185.66,LTC,1 ,0.0,50.7161,ETH,10 ,0.38,290.168,
10/05/2017, 00/32/04, BTC,19 ,-0.02,4185.66,LTC,1 ,0.38,50.7161,ETH,11 ,0.08,290.168,
10/05/2017, 00/32/36, BTC,31 ,0.14,4185.66,LTC,1 ,0.18,50.7161,ETH,17 ,0.25,290.168,
10/05/2017, 00/33/07, BTC,27 ,0.12,4185.66,LTC,1 ,0.08,50.7161,ETH,11 ,0.37,290.168,
10/05/2017, 00/33/37, BTC,56 ,0.15,4185.66,LTC,8 ,0.23,50.7161,ETH,21 ,0.32,290.168,
10/05/2017, 00/34/07, BTC,33 ,0.24,4185.66,LTC,1 ,0.0,50.7161,ETH,22 ,0.15,290.168,
10/05/2017, 00/34/38, BTC,38 ,-0.03,4181.16,LTC,1 ,0.0,50.7043,ETH,12 ,0.14,290.179,
10/05/2017, 00/35/09, BTC,20 ,0.2,4181.16,LTC,1 ,-0.08,50.7043,ETH,16 ,0.28,290.179,
10/05/2017, 00/35/40, BTC,29 ,0.2,4181.16,LTC,2 ,0.28,50.7043,ETH,15 ,0.24,290.179,
10/05/2017, 00/36/10, BTC,30 ,0.12,4181.16,LTC,6 ,0.21,50.7043,ETH,13 ,0.28,290.179,
10/05/2017, 00/36/40, BTC,39 ,0.17,4181.16,LTC,1 ,0.0,50.7043,ETH,19 ,0.27,290.179,
10/05/2017, 00/37/11, BTC,23 ,0.04,4181.16,LTC,4 ,0.07,50.7043,ETH,16 ,0.08,290.179,
10/05/2017, 00/37/41, BTC,32 ,0.21,4181.16,LTC,7 ,0.23,50.7043,ETH,14 ,0.1,290.179,
10/05/2017, 00/38/11, BTC,32 ,-0.07,4181.16,LTC,7 ,0.05,50.7043,ETH,22 ,0.07,290.179,
10/05/2017, 00/38/41, BTC,41 ,0.12,4181.16,LTC,3 ,0.22,50.7043,ETH,28 ,0.12,290.179,
10/05/2017, 00/39/11, BTC,39 ,0.04,4181.16,LTC,3 ,0.0,50.7043,ETH,23 ,0.1,290.179,
10/05/2017, 00/39/42, BTC,44 ,0.17,4181.16,LTC,2 ,0.0,50.7043,ETH,28 ,0.29,290.179,
10/05/2017, 00/40/12, BTC,64 ,0.06,4181.16,LTC,12 ,0.22,50.7043,ETH,36 ,0.18,290.179,
10/05/2017, 00/40/43, BTC,43 ,0.11,4182.66,LTC,6 ,0.05,50.7142,ETH,24 ,0.12,290.106,
10/05/2017, 00/41/14, BTC,30 ,0.01,4182.66,LTC,8 ,0.18,50.7142,ETH,21 ,0.22,290.106,
10/05/2017, 00/41/46, BTC,24 ,0.19,4182.66,LTC,2 ,0.0,50.7142,ETH,23 ,0.19,290.106,
10/05/2017, 00/42/16, BTC,44 ,0.05,4182.66,LTC,5 ,0.0,50.7142,ETH,22 ,0.16,290.106,
10/05/2017, 00/42/46, BTC,65 ,0.1,4182.66,LTC,7 ,0.15,50.7142,ETH,41 ,0.2,290.106,
10/05/2017, 00/43/16, BTC,38 ,0.11,4182.66,LTC,2 ,0.0,50.7142,ETH,22 ,0.06,290.106,
10/05/2017, 00/43/48, BTC,47 ,0.06,4182.66,LTC,3 ,0.0,50.7142,ETH,35 ,0.13,290.106,
10/05/2017, 00/44/18, BTC,57 ,0.05,4182.66,LTC,1 ,0.08,50.7142,ETH,39 ,0.13,290.106,
10/05/2017, 00/44/49, BTC,53 ,0.11,4179.76,LTC,6 ,0.11,50.7417,ETH,42 ,0.08,289.964,
10/05/2017, 00/45/19, BTC,54 ,0.13,4179.76,LTC,13 ,0.05,50.7417,ETH,43 ,0.06,289.964,
10/05/2017, 00/45/49, BTC,52 ,0.1,4179.76,LTC,7 ,-0.04,50.7417,ETH,37 ,0.07,289.964,
10/05/2017, 00/46/20, BTC,39 ,0.13,4179.76,LTC,5 ,0.05,50.7417,ETH,29 ,0.17,289.964,
10/05/2017, 00/46/51, BTC,19 ,0.17,4179.76,LTC,0 ,N/A,50.7417,ETH,16 ,0.15,289.964,
10/05/2017, 00/47/21, BTC,38 ,0.11,4179.76,LTC,8 ,0.17,50.7417,ETH,22 ,0.08,289.964,
10/05/2017, 00/47/53, BTC,23 ,0.07,4179.76,LTC,2 ,0.04,50.7417,ETH,25 ,0.14,289.964,
10/05/2017, 00/48/24, BTC,42 ,0.15,4179.76,LTC,11 ,0.21,50.7417,ETH,32 ,0.12,289.964,
10/05/2017, 00/48/54, BTC,34 ,0.3,4179.76,LTC,4 ,-0.22,50.7417,ETH,25 ,0.21,289.964,
10/05/2017, 00/49/25, BTC,51 ,0.21,4179.76,LTC,6 ,0.26,50.7417,ETH,34 ,0.3,289.964,
10/05/2017, 00/49/56, BTC,16 ,0.11,4179.76,LTC,3 ,0.19,50.7417,ETH,11 ,0.38,289.964,
10/05/2017, 00/50/26, BTC,33 ,0.12,4179.76,LTC,1 ,0.08,50.7417,ETH,18 ,0.21,289.964,
10/05/2017, 00/50/57, BTC,26 ,0.21,4179.0,LTC,2 ,0.0,50.6501,ETH,13 ,0.36,289.826,
