10/16/2017, 00/00/15, BTC,127 ,0.07,5622.05,LTC,12 ,0.12,63.6505,ETH,66 ,0.06,343.39,
10/16/2017, 00/00/46, BTC,94 ,0.12,5629.26,LTC,11 ,0.15,63.5268,ETH,41 ,0.22,342.513,
10/16/2017, 00/01/16, BTC,95 ,0.05,5629.26,LTC,10 ,0.11,63.5268,ETH,61 ,0.17,342.513,
10/16/2017, 00/01/46, BTC,62 ,0.1,5629.26,LTC,6 ,0.19,63.5268,ETH,54 ,0.04,342.513,
10/16/2017, 00/02/16, BTC,73 ,0.06,5629.26,LTC,14 ,0.31,63.5268,ETH,48 ,0.1,342.513,
10/16/2017, 00/02/47, BTC,78 ,0.05,5629.26,LTC,5 ,0.3,63.5268,ETH,52 ,0.19,342.513,
10/16/2017, 00/03/17, BTC,91 ,0.03,5629.26,LTC,6 ,0.46,63.5268,ETH,52 ,0.08,342.513,
10/16/2017, 00/03/47, BTC,94 ,0.01,5629.26,LTC,6 ,0.21,63.5268,ETH,36 ,0.11,342.513,
10/16/2017, 00/04/17, BTC,87 ,0.06,5629.26,LTC,3 ,0.35,63.5268,ETH,47 ,0.12,342.513,
10/16/2017, 00/04/47, BTC,66 ,0.02,5623.83,LTC,6 ,0.41,63.4619,ETH,50 ,0.07,341.32,
10/16/2017, 00/05/18, BTC,77 ,0.08,5623.83,LTC,12 ,0.32,63.4619,ETH,37 ,0.2,341.32,
10/16/2017, 00/05/48, BTC,85 ,0.03,5623.83,LTC,2 ,0.36,63.4619,ETH,57 ,0.13,341.32,
10/16/2017, 00/06/18, BTC,58 ,0.13,5623.83,LTC,4 ,0.34,63.4619,ETH,55 ,0.15,341.32,
10/16/2017, 00/06/49, BTC,97 ,0.03,5623.83,LTC,8 ,0.26,63.4619,ETH,62 ,0.08,341.32,
10/16/2017, 00/07/19, BTC,75 ,0.12,5623.83,LTC,5 ,0.37,63.4619,ETH,51 ,0.15,341.32,
10/16/2017, 00/07/49, BTC,70 ,0.03,5623.83,LTC,3 ,0.0,63.4619,ETH,33 ,0.18,341.32,
10/16/2017, 00/08/20, BTC,65 ,0.08,5623.83,LTC,7 ,0.19,63.4619,ETH,46 ,0.15,341.32,
10/16/2017, 00/08/50, BTC,59 ,0.07,5623.83,LTC,5 ,0.08,63.4619,ETH,48 ,0.12,341.32,
10/16/2017, 00/09/20, BTC,71 ,0.03,5623.83,LTC,6 ,-0.05,63.4619,ETH,45 ,0.05,341.32,
10/16/2017, 00/09/50, BTC,57 ,0.01,5623.83,LTC,5 ,0.08,63.4619,ETH,54 ,0.15,341.32,
10/16/2017, 00/10/20, BTC,77 ,0.1,5623.83,LTC,6 ,0.14,63.4619,ETH,41 ,0.16,341.32,
10/16/2017, 00/10/50, BTC,185 ,0.0,5623.65,LTC,0 ,N/A,63.4055,ETH,19 ,0.06,340.586,
10/16/2017, 00/11/20, BTC,155 ,0.09,5623.65,LTC,4 ,0.45,63.4055,ETH,89 ,0.15,340.586,
10/16/2017, 00/11/50, BTC,72 ,0.09,5623.65,LTC,4 ,0.31,63.4055,ETH,41 ,0.14,340.586,
10/16/2017, 00/12/21, BTC,68 ,0.12,5623.65,LTC,3 ,0.15,63.4055,ETH,47 ,0.18,340.586,
10/16/2017, 00/12/51, BTC,86 ,0.08,5623.65,LTC,9 ,0.44,63.4055,ETH,38 ,0.21,340.586,
10/16/2017, 00/13/21, BTC,61 ,0.07,5623.65,LTC,1 ,0.0,63.4055,ETH,45 ,0.13,340.586,
10/16/2017, 00/13/51, BTC,73 ,0.04,5623.65,LTC,2 ,0.39,63.4055,ETH,42 ,0.16,340.586,
10/16/2017, 00/14/21, BTC,88 ,0.06,5623.65,LTC,8 ,0.2,63.4055,ETH,64 ,0.16,340.586,
10/16/2017, 00/14/51, BTC,87 ,0.09,5619.48,LTC,7 ,0.25,63.0838,ETH,50 ,0.18,339.23,
10/16/2017, 00/15/22, BTC,101 ,0.11,5619.48,LTC,8 ,0.28,63.0838,ETH,42 ,0.23,339.23,
10/16/2017, 00/15/52, BTC,92 ,0.25,5619.48,LTC,2 ,-0.05,63.0838,ETH,22 ,0.11,339.23,
10/16/2017, 00/16/22, BTC,88 ,0.07,5619.48,LTC,7 ,0.22,63.0838,ETH,68 ,0.15,339.23,
10/16/2017, 00/16/52, BTC,73 ,0.07,5619.48,LTC,7 ,0.12,63.0838,ETH,45 ,0.28,339.23,
10/16/2017, 00/17/23, BTC,107 ,0.1,5619.48,LTC,7 ,0.28,63.0838,ETH,65 ,0.15,339.23,
10/16/2017, 00/17/53, BTC,72 ,0.16,5619.48,LTC,4 ,0.14,63.0838,ETH,51 ,0.25,339.23,
10/16/2017, 00/18/23, BTC,77 ,0.02,5619.48,LTC,7 ,0.3,63.0838,ETH,40 ,0.15,339.23,
10/16/2017, 00/18/54, BTC,58 ,0.1,5619.48,LTC,8 ,0.38,63.0838,ETH,43 ,0.24,339.23,
10/16/2017, 00/19/24, BTC,66 ,0.06,5619.48,LTC,4 ,0.33,63.0838,ETH,56 ,0.12,339.23,
10/16/2017, 00/19/55, BTC,60 ,0.06,5619.48,LTC,2 ,0.26,63.0838,ETH,46 ,0.1,339.23,
10/16/2017, 00/20/26, BTC,108 ,0.12,5619.48,LTC,12 ,0.13,63.0838,ETH,52 ,0.18,339.23,
10/16/2017, 00/20/56, BTC,63 ,0.05,5617.19,LTC,6 ,0.46,62.7716,ETH,35 ,0.1,337.948,
10/16/2017, 00/21/27, BTC,57 ,0.06,5617.19,LTC,5 ,0.42,62.7716,ETH,52 ,0.2,337.948,
10/16/2017, 00/21/57, BTC,66 ,0.09,5617.19,LTC,4 ,0.05,62.7716,ETH,50 ,0.15,337.948,
10/16/2017, 00/22/27, BTC,79 ,0.05,5617.19,LTC,11 ,0.4,62.7716,ETH,47 ,0.15,337.948,
10/16/2017, 00/22/58, BTC,55 ,0.09,5617.19,LTC,8 ,0.33,62.7716,ETH,32 ,0.15,337.948,
10/16/2017, 00/23/28, BTC,72 ,0.13,5617.19,LTC,2 ,0.02,62.7716,ETH,38 ,0.11,337.948,
10/16/2017, 00/23/59, BTC,51 ,0.12,5617.19,LTC,4 ,0.16,62.7716,ETH,26 ,0.25,337.948,
10/16/2017, 00/24/29, BTC,70 ,0.12,5617.19,LTC,5 ,0.27,62.7716,ETH,33 ,0.23,337.948,
10/16/2017, 00/25/00, BTC,41 ,0.05,5593.41,LTC,4 ,0.01,62.7712,ETH,46 ,0.12,337.445,
10/16/2017, 00/25/30, BTC,78 ,0.05,5593.41,LTC,7 ,0.25,62.7712,ETH,34 ,0.08,337.445,
10/16/2017, 00/26/00, BTC,73 ,0.13,5593.41,LTC,5 ,0.14,62.7712,ETH,32 ,0.18,337.445,
10/16/2017, 00/26/30, BTC,72 ,0.11,5593.41,LTC,3 ,0.36,62.7712,ETH,45 ,0.18,337.445,
10/16/2017, 00/27/00, BTC,50 ,0.1,5593.41,LTC,1 ,0.0,62.7712,ETH,34 ,0.04,337.445,
10/16/2017, 00/27/30, BTC,68 ,0.05,5593.41,LTC,2 ,0.01,62.7712,ETH,46 ,0.04,337.445,
10/16/2017, 00/28/00, BTC,50 ,0.08,5593.41,LTC,3 ,0.52,62.7712,ETH,21 ,0.2,337.445,
10/16/2017, 00/28/30, BTC,60 ,0.08,5593.41,LTC,2 ,0.46,62.7712,ETH,40 ,0.15,337.445,
10/16/2017, 00/29/01, BTC,46 ,0.08,5593.41,LTC,2 ,-0.17,62.7712,ETH,25 ,0.01,337.445,
10/16/2017, 00/29/31, BTC,67 ,0.15,5593.41,LTC,6 ,0.56,62.7712,ETH,34 ,0.16,337.445,
10/16/2017, 00/30/01, BTC,57 ,0.08,5593.41,LTC,6 ,0.34,62.7712,ETH,35 ,0.14,337.445,
10/16/2017, 00/30/31, BTC,108 ,0.09,5593.41,LTC,4 ,-0.01,62.7712,ETH,51 ,0.16,337.445,
10/16/2017, 00/31/01, BTC,100 ,0.14,5576.55,LTC,4 ,0.13,62.8305,ETH,48 ,0.13,336.461,
10/16/2017, 00/31/31, BTC,79 ,0.11,5576.55,LTC,5 ,0.09,62.8305,ETH,58 ,0.09,336.461,
10/16/2017, 00/32/02, BTC,58 ,0.1,5576.55,LTC,4 ,0.34,62.8305,ETH,36 ,0.33,336.461,
10/16/2017, 00/32/32, BTC,64 ,0.07,5576.55,LTC,4 ,-0.15,62.8305,ETH,47 ,0.16,336.461,
10/16/2017, 00/33/02, BTC,64 ,0.11,5576.55,LTC,4 ,0.25,62.8305,ETH,36 ,0.13,336.461,
10/16/2017, 00/33/32, BTC,99 ,0.09,5576.55,LTC,18 ,0.28,62.8305,ETH,69 ,0.13,336.461,
10/16/2017, 00/34/02, BTC,44 ,0.06,5576.55,LTC,3 ,0.66,62.8305,ETH,39 ,0.13,336.461,
10/16/2017, 00/34/33, BTC,108 ,0.16,5576.55,LTC,9 ,0.39,62.8305,ETH,40 ,0.26,336.461,
10/16/2017, 00/35/04, BTC,72 ,0.08,5568.85,LTC,5 ,0.01,62.8516,ETH,40 ,0.15,338.156,
10/16/2017, 00/35/34, BTC,68 ,0.13,5568.85,LTC,4 ,0.4,62.8516,ETH,101 ,0.13,338.156,
10/16/2017, 00/36/04, BTC,79 ,0.08,5568.85,LTC,5 ,0.24,62.8516,ETH,39 ,0.12,338.156,
10/16/2017, 00/36/35, BTC,79 ,0.02,5568.85,LTC,7 ,0.35,62.8516,ETH,52 ,0.18,338.156,
10/16/2017, 00/37/06, BTC,59 ,0.07,5568.85,LTC,12 ,0.34,62.8516,ETH,27 ,0.09,338.156,
10/16/2017, 00/37/36, BTC,88 ,0.04,5568.85,LTC,2 ,0.0,62.8516,ETH,60 ,0.07,338.156,
10/16/2017, 00/38/06, BTC,80 ,0.09,5568.85,LTC,2 ,0.0,62.8516,ETH,24 ,0.03,338.156,
10/16/2017, 00/38/36, BTC,64 ,0.01,5568.85,LTC,4 ,0.16,62.8516,ETH,48 ,-0.02,338.156,
10/16/2017, 00/39/06, BTC,47 ,0.04,5568.85,LTC,2 ,0.13,62.9335,ETH,36 ,0.07,338.156,
10/16/2017, 00/39/36, BTC,74 ,0.08,5568.85,LTC,3 ,0.07,62.9335,ETH,52 ,0.18,338.156,
10/16/2017, 00/40/06, BTC,83 ,0.05,5568.85,LTC,6 ,0.14,62.9335,ETH,43 ,0.11,338.156,
10/16/2017, 00/40/37, BTC,76 ,-0.02,5568.85,LTC,7 ,0.32,62.9335,ETH,58 ,0.09,338.156,
10/16/2017, 00/41/07, BTC,65 ,0.07,5571.79,LTC,5 ,0.0,62.9335,ETH,52 ,0.08,337.755,
10/16/2017, 00/41/37, BTC,80 ,0.04,5571.79,LTC,12 ,0.1,62.9335,ETH,57 ,0.07,337.755,
10/16/2017, 00/42/08, BTC,67 ,-0.02,5571.79,LTC,7 ,0.06,62.9335,ETH,62 ,0.01,337.755,
10/16/2017, 00/42/38, BTC,80 ,0.18,5571.79,LTC,11 ,0.23,62.9335,ETH,73 ,0.09,337.755,
10/16/2017, 00/43/09, BTC,70 ,0.11,5571.79,LTC,16 ,0.17,62.9335,ETH,63 ,0.09,337.755,
10/16/2017, 00/43/39, BTC,97 ,0.08,5571.79,LTC,8 ,0.14,62.9335,ETH,75 ,0.08,337.755,
10/16/2017, 00/44/10, BTC,64 ,0.03,5571.79,LTC,12 ,0.11,62.9335,ETH,50 ,0.11,337.755,
10/16/2017, 00/44/40, BTC,68 ,0.12,5571.79,LTC,7 ,-0.04,62.9335,ETH,54 ,0.12,337.755,
10/16/2017, 00/45/11, BTC,64 ,0.15,5595.3,LTC,5 ,0.12,62.85,ETH,37 ,0.24,336.885,
10/16/2017, 00/45/41, BTC,78 ,0.16,5595.3,LTC,19 ,0.32,62.85,ETH,59 ,0.16,336.885,
10/16/2017, 00/46/11, BTC,68 ,0.08,5595.3,LTC,4 ,0.0,62.85,ETH,64 ,0.07,336.885,
10/16/2017, 00/46/41, BTC,56 ,0.08,5595.3,LTC,5 ,0.09,62.85,ETH,56 ,0.09,336.885,
10/16/2017, 00/47/11, BTC,74 ,0.04,5595.3,LTC,3 ,-0.02,62.85,ETH,53 ,0.09,336.885,
10/16/2017, 00/47/41, BTC,59 ,0.15,5595.3,LTC,6 ,0.15,62.85,ETH,42 ,0.17,336.885,
10/16/2017, 00/48/11, BTC,55 ,0.17,5595.3,LTC,6 ,0.55,62.85,ETH,50 ,0.24,336.885,
10/16/2017, 00/48/42, BTC,62 ,0.15,5595.3,LTC,5 ,0.17,62.85,ETH,49 ,0.11,336.885,
10/16/2017, 00/49/12, BTC,50 ,0.26,5595.3,LTC,7 ,0.43,62.85,ETH,53 ,0.1,336.885,
10/16/2017, 00/49/43, BTC,56 ,0.07,5595.3,LTC,14 ,0.05,62.6913,ETH,43 ,0.12,336.563,
10/16/2017, 00/50/13, BTC,72 ,0.16,5595.3,LTC,14 ,0.1,62.6913,ETH,44 ,0.13,336.563,
10/16/2017, 00/50/43, BTC,61 ,0.19,5595.3,LTC,5 ,0.13,62.6913,ETH,38 ,0.16,336.563,
10/16/2017, 00/51/13, BTC,66 ,0.12,5595.3,LTC,4 ,0.34,62.6913,ETH,38 ,0.1,336.563,
10/16/2017, 00/51/44, BTC,67 ,0.13,5586.43,LTC,3 ,0.2,62.6913,ETH,39 ,0.1,336.563,
10/16/2017, 00/52/15, BTC,44 ,0.17,5586.43,LTC,11 ,0.15,62.6913,ETH,41 ,0.04,336.563,
10/16/2017, 00/52/46, BTC,33 ,0.21,5586.43,LTC,4 ,0.66,62.6913,ETH,27 ,0.2,336.563,
10/16/2017, 00/53/16, BTC,51 ,0.23,5586.43,LTC,2 ,0.0,62.6913,ETH,40 ,0.2,336.563,
10/16/2017, 00/53/46, BTC,51 ,0.15,5586.43,LTC,4 ,0.24,62.6913,ETH,42 ,0.07,336.563,
10/16/2017, 00/54/16, BTC,58 ,0.07,5586.43,LTC,5 ,0.26,62.6913,ETH,43 ,0.01,336.563,
10/16/2017, 00/54/47, BTC,46 ,0.21,5586.43,LTC,1 ,0.36,62.6913,ETH,35 ,0.09,336.563,
