10/13/2017, 00/22/07, BTC,71 ,0.04,5593.33,LTC,2 ,0.21,56.6398,ETH,28 ,0.1,329.595,
10/13/2017, 00/22/37, BTC,95 ,0.07,5593.33,LTC,2 ,0.42,56.6398,ETH,45 ,0.11,329.595,
10/13/2017, 00/23/07, BTC,69 ,0.15,5593.33,LTC,3 ,0.04,56.6398,ETH,29 ,0.25,329.595,
10/13/2017, 00/23/37, BTC,95 ,0.09,5593.33,LTC,5 ,-0.06,56.6398,ETH,23 ,0.28,329.595,
10/13/2017, 00/24/07, BTC,92 ,0.1,5593.33,LTC,4 ,0.17,56.6398,ETH,20 ,0.21,329.595,
10/13/2017, 00/24/38, BTC,112 ,0.13,5593.33,LTC,3 ,0.3,56.6398,ETH,27 ,0.22,329.595,
10/13/2017, 00/25/08, BTC,73 ,0.05,5593.33,LTC,4 ,0.29,56.6398,ETH,46 ,0.08,329.595,
10/13/2017, 00/25/38, BTC,82 ,0.08,5593.33,LTC,2 ,-0.2,56.6398,ETH,41 ,0.14,329.595,
10/13/2017, 00/26/08, BTC,50 ,0.1,5577.5,LTC,3 ,-0.12,56.7853,ETH,25 ,0.08,327.974,
10/13/2017, 00/26/38, BTC,69 ,0.08,5577.5,LTC,3 ,0.18,56.7853,ETH,34 ,0.19,327.974,
10/13/2017, 00/27/08, BTC,61 ,0.09,5577.5,LTC,3 ,0.38,56.7853,ETH,33 ,0.12,327.974,
10/13/2017, 00/27/39, BTC,53 ,0.05,5577.5,LTC,5 ,0.07,56.7853,ETH,25 ,0.06,327.974,
10/13/2017, 00/28/09, BTC,48 ,0.21,5577.5,LTC,1 ,0.32,56.7853,ETH,17 ,0.13,327.974,
10/13/2017, 00/28/39, BTC,64 ,0.16,5577.5,LTC,7 ,0.17,56.7853,ETH,38 ,0.13,327.974,
10/13/2017, 00/29/10, BTC,47 ,0.14,5577.5,LTC,6 ,0.19,56.7853,ETH,48 ,0.18,327.974,
10/13/2017, 00/29/40, BTC,53 ,0.18,5577.5,LTC,6 ,0.0,56.7853,ETH,18 ,0.19,327.974,
10/13/2017, 00/30/10, BTC,88 ,0.14,5577.41,LTC,4 ,-0.07,56.7248,ETH,28 ,0.06,326.294,
10/13/2017, 00/30/40, BTC,96 ,0.09,5577.41,LTC,6 ,0.07,56.7248,ETH,44 ,0.11,326.294,
10/13/2017, 00/31/10, BTC,73 ,0.09,5577.41,LTC,5 ,0.23,56.7248,ETH,32 ,0.01,326.294,
10/13/2017, 00/31/40, BTC,98 ,0.12,5577.41,LTC,8 ,0.06,56.7248,ETH,30 ,-0.0,326.294,
10/13/2017, 00/32/11, BTC,44 ,0.15,5577.41,LTC,2 ,0.0,56.7248,ETH,19 ,0.07,326.294,
