10/09/2017, 00/00/20, BTC,121 ,0.08,4568.98,LTC,13 ,0.19,52.2562,ETH,51 ,0.12,305.552,
10/09/2017, 00/00/50, BTC,51 ,0.13,4565.67,LTC,13 ,0.13,52.1862,ETH,27 ,0.14,305.17,
10/09/2017, 00/01/21, BTC,65 ,0.11,4565.67,LTC,9 ,0.05,52.1862,ETH,43 ,0.12,305.17,
10/09/2017, 00/01/51, BTC,48 ,0.13,4565.67,LTC,0 ,N/A,52.1862,ETH,14 ,0.14,305.17,
10/09/2017, 00/02/21, BTC,33 ,0.11,4565.67,LTC,8 ,0.01,52.1862,ETH,42 ,0.18,305.17,
10/09/2017, 00/02/52, BTC,46 ,0.12,4565.67,LTC,5 ,0.1,52.1862,ETH,21 ,0.1,305.17,
10/09/2017, 00/03/22, BTC,34 ,0.12,4565.67,LTC,3 ,-0.31,52.1862,ETH,32 ,0.14,305.17,
10/09/2017, 00/03/53, BTC,60 ,0.03,4565.67,LTC,3 ,0.17,52.1862,ETH,31 ,-0.02,305.17,
10/09/2017, 00/04/26, BTC,50 ,0.1,4565.67,LTC,9 ,0.03,52.1862,ETH,36 ,0.11,305.17,
10/09/2017, 00/04/56, BTC,52 ,0.18,4567.7,LTC,9 ,0.23,52.0352,ETH,34 ,0.26,305.121,
10/09/2017, 00/05/26, BTC,39 ,0.16,4567.7,LTC,8 ,0.44,52.0352,ETH,22 ,0.19,305.121,
10/09/2017, 00/05/56, BTC,28 ,0.2,4567.7,LTC,1 ,0.86,52.0352,ETH,12 ,0.36,305.121,
10/09/2017, 00/06/27, BTC,44 ,0.06,4567.7,LTC,2 ,0.0,52.0352,ETH,23 ,-0.04,305.121,
10/09/2017, 00/06/57, BTC,34 ,0.1,4567.7,LTC,4 ,0.23,52.0352,ETH,26 ,0.22,305.121,
10/09/2017, 00/07/27, BTC,24 ,0.22,4567.7,LTC,2 ,0.43,52.0352,ETH,8 ,0.4,305.121,
10/09/2017, 00/07/59, BTC,35 ,0.15,4567.7,LTC,1 ,-0.08,52.0352,ETH,14 ,0.04,305.121,
10/09/2017, 00/08/29, BTC,45 ,0.16,4567.7,LTC,9 ,0.24,52.0352,ETH,33 ,0.06,305.121,
10/09/2017, 00/09/00, BTC,45 ,0.14,4567.7,LTC,2 ,-0.01,52.0352,ETH,12 ,0.2,305.121,
10/09/2017, 00/09/30, BTC,53 ,0.14,4567.7,LTC,5 ,0.19,52.0352,ETH,27 ,0.05,305.121,
10/09/2017, 00/10/01, BTC,17 ,0.02,4567.7,LTC,3 ,0.71,52.0352,ETH,13 ,0.27,305.121,
10/09/2017, 00/10/31, BTC,41 ,0.12,4567.7,LTC,4 ,0.04,52.0352,ETH,15 ,0.17,305.121,
10/09/2017, 00/11/01, BTC,28 ,0.19,4564.25,LTC,3 ,0.39,52.0312,ETH,18 ,0.17,304.906,
10/09/2017, 00/11/33, BTC,42 ,0.2,4564.25,LTC,5 ,0.59,52.0312,ETH,37 ,0.23,304.906,
10/09/2017, 00/12/03, BTC,55 ,0.2,4564.25,LTC,10 ,0.22,52.0312,ETH,48 ,0.2,304.906,
10/09/2017, 00/12/33, BTC,37 ,0.08,4564.25,LTC,4 ,0.02,52.0312,ETH,18 ,0.01,304.906,
10/09/2017, 00/13/04, BTC,37 ,0.12,4564.25,LTC,2 ,0.4,52.0312,ETH,17 ,0.02,304.906,
10/09/2017, 00/13/35, BTC,41 ,0.02,4564.25,LTC,2 ,0.0,52.0312,ETH,15 ,0.1,304.906,
10/09/2017, 00/14/06, BTC,23 ,0.11,4564.25,LTC,4 ,0.23,52.0312,ETH,26 ,0.24,304.906,
10/09/2017, 00/14/36, BTC,44 ,0.16,4564.25,LTC,3 ,0.84,52.0312,ETH,30 ,0.2,304.906,
10/09/2017, 00/15/07, BTC,39 ,0.11,4568.03,LTC,6 ,0.31,52.0476,ETH,36 ,0.26,304.722,
10/09/2017, 00/15/37, BTC,46 ,0.17,4568.03,LTC,6 ,0.49,52.0476,ETH,28 ,0.25,304.722,
10/09/2017, 00/16/07, BTC,24 ,0.31,4568.03,LTC,2 ,0.27,52.0476,ETH,21 ,0.12,304.722,
10/09/2017, 00/16/39, BTC,37 ,0.06,4568.03,LTC,7 ,0.05,52.0476,ETH,22 ,0.09,304.722,
10/09/2017, 00/17/09, BTC,37 ,0.13,4568.03,LTC,5 ,0.2,52.0476,ETH,13 ,0.19,304.722,
10/09/2017, 00/17/39, BTC,30 ,0.17,4568.03,LTC,2 ,0.24,52.0476,ETH,22 ,0.19,304.722,
10/09/2017, 00/18/09, BTC,32 ,0.2,4568.03,LTC,4 ,0.61,52.0476,ETH,16 ,0.24,304.722,
10/09/2017, 00/18/39, BTC,51 ,0.19,4568.03,LTC,2 ,0.42,52.0476,ETH,10 ,0.14,304.722,
10/09/2017, 00/19/09, BTC,25 ,0.08,4568.03,LTC,2 ,0.26,52.0476,ETH,10 ,0.17,304.722,
