10/06/2017, 00/22/16, BTC,38 ,0.07,4403.64,LTC,10 ,0.13,52.5711,ETH,35 ,0.17,299.698,
10/06/2017, 00/22/46, BTC,65 ,0.13,4403.64,LTC,24 ,0.19,52.5711,ETH,77 ,0.16,299.698,
10/06/2017, 00/23/16, BTC,38 ,0.18,4403.64,LTC,10 ,0.2,52.5711,ETH,54 ,0.14,299.698,
10/06/2017, 00/23/46, BTC,76 ,0.11,4403.64,LTC,17 ,0.07,52.5711,ETH,62 ,0.1,299.698,
10/06/2017, 00/24/17, BTC,43 ,0.18,4403.64,LTC,12 ,0.14,52.5711,ETH,44 ,0.09,299.698,
10/06/2017, 00/24/47, BTC,33 ,0.07,4403.64,LTC,10 ,0.08,52.5711,ETH,41 ,0.08,299.698,
10/06/2017, 00/25/18, BTC,46 ,0.14,4403.64,LTC,13 ,0.09,52.5711,ETH,34 ,0.04,299.698,
10/06/2017, 00/25/49, BTC,53 ,0.18,4403.64,LTC,4 ,0.09,52.5711,ETH,20 ,0.18,299.698,
10/06/2017, 00/26/19, BTC,43 ,0.14,4403.74,LTC,12 ,0.22,52.57,ETH,27 ,0.26,299.76,
10/06/2017, 00/26/51, BTC,27 ,0.22,4403.74,LTC,8 ,0.3,52.57,ETH,22 ,0.27,299.76,
10/06/2017, 00/27/22, BTC,30 ,0.11,4403.74,LTC,6 ,0.17,52.57,ETH,25 ,0.18,299.76,
10/06/2017, 00/27/53, BTC,39 ,0.24,4403.74,LTC,4 ,0.16,52.57,ETH,20 ,0.42,299.76,
10/06/2017, 00/28/25, BTC,41 ,0.19,4403.74,LTC,4 ,0.54,52.57,ETH,26 ,0.22,299.76,
10/06/2017, 00/28/57, BTC,31 ,0.15,4403.74,LTC,2 ,0.04,52.57,ETH,36 ,0.2,299.76,
10/06/2017, 00/29/27, BTC,31 ,0.24,4403.74,LTC,3 ,0.56,52.57,ETH,26 ,0.24,299.76,
10/06/2017, 00/30/00, BTC,41 ,0.16,4402.26,LTC,5 ,0.24,52.6031,ETH,43 ,0.26,299.859,
10/06/2017, 00/30/31, BTC,84 ,0.09,4402.26,LTC,6 ,0.23,52.6031,ETH,54 ,0.1,299.859,
10/06/2017, 00/31/01, BTC,47 ,0.21,4402.26,LTC,10 ,0.26,52.6031,ETH,30 ,0.31,299.859,
10/06/2017, 00/31/32, BTC,44 ,0.15,4402.26,LTC,6 ,0.32,52.6031,ETH,27 ,0.15,299.859,
10/06/2017, 00/32/02, BTC,26 ,0.1,4402.26,LTC,1 ,0.0,52.6031,ETH,26 ,-0.01,299.859,
10/06/2017, 00/32/32, BTC,57 ,0.07,4402.26,LTC,5 ,0.17,52.6031,ETH,28 ,0.14,299.859,
10/06/2017, 00/33/03, BTC,23 ,0.08,4402.26,LTC,4 ,0.15,52.6031,ETH,15 ,-0.02,299.859,
10/06/2017, 00/33/33, BTC,54 ,0.08,4402.26,LTC,11 ,0.11,52.6031,ETH,21 ,0.08,299.859,
10/06/2017, 00/34/09, BTC,18 ,0.1,4402.26,LTC,1 ,0.0,52.6031,ETH,22 ,0.15,299.859,
10/06/2017, 00/34/41, BTC,40 ,0.1,4402.26,LTC,6 ,0.08,52.6031,ETH,37 ,0.02,299.859,
