09/19/2017, 20/58/46, BTC,29 ,0.23,3900.98,LTC,2 ,0.04,52.006,ETH,14 ,0.26,281.393,
09/19/2017, 20/59/17, BTC,30 ,0.03,3900.98,LTC,4 ,0.11,52.006,ETH,38 ,0.26,281.393,
09/19/2017, 20/59/48, BTC,51 ,0.15,3900.98,LTC,2 ,0.69,52.006,ETH,44 ,0.32,281.393,
09/19/2017, 21/00/18, BTC,120 ,0.1,3900.98,LTC,12 ,0.17,52.006,ETH,62 ,0.17,281.393,
09/19/2017, 21/00/48, BTC,93 ,0.14,3890.72,LTC,10 ,0.02,51.9182,ETH,55 ,0.29,281.225,
09/19/2017, 21/01/19, BTC,72 ,0.14,3890.72,LTC,12 ,0.11,51.9182,ETH,37 ,0.2,281.225,
09/19/2017, 21/01/50, BTC,45 ,0.12,3890.72,LTC,1 ,0.0,51.9182,ETH,29 ,0.24,281.225,
09/19/2017, 21/02/20, BTC,56 ,0.12,3890.72,LTC,6 ,0.07,51.9182,ETH,57 ,0.17,281.225,
09/19/2017, 21/02/50, BTC,86 ,0.08,3890.72,LTC,12 ,0.08,51.9182,ETH,50 ,0.1,281.225,
09/19/2017, 21/03/21, BTC,43 ,0.05,3890.72,LTC,2 ,0.14,51.9182,ETH,23 ,0.1,281.225,
09/19/2017, 21/03/51, BTC,50 ,0.12,3890.72,LTC,7 ,0.14,51.9182,ETH,34 ,0.15,281.225,
09/19/2017, 21/04/21, BTC,56 ,0.06,3890.72,LTC,8 ,0.12,51.9182,ETH,41 ,0.18,281.225,
09/19/2017, 21/04/51, BTC,64 ,0.18,3890.72,LTC,2 ,0.29,51.8361,ETH,19 ,0.31,281.225,
09/19/2017, 21/05/22, BTC,35 ,0.08,3890.72,LTC,6 ,0.23,51.8361,ETH,13 ,0.19,281.225,
09/19/2017, 21/05/53, BTC,57 ,0.08,3890.72,LTC,6 ,0.11,51.8361,ETH,19 ,0.3,281.225,
09/19/2017, 21/06/23, BTC,53 ,0.06,3890.72,LTC,2 ,0.1,51.8361,ETH,18 ,0.19,281.225,
09/19/2017, 21/06/54, BTC,51 ,0.13,3887.95,LTC,7 ,0.27,51.8361,ETH,27 ,0.25,281.017,
09/19/2017, 21/07/24, BTC,67 ,0.08,3887.95,LTC,4 ,0.21,51.8361,ETH,23 ,0.18,281.017,
