12/06/2017, 00/00/05, BTC,149 ,0.07,12697.2,LTC,13 ,0.23,104.401,ETH,53 ,0.13,453.618,
12/06/2017, 00/00/36, BTC,162 ,0.1,12697.2,LTC,15 ,0.04,104.401,ETH,43 ,0.03,453.618,
12/06/2017, 00/01/06, BTC,166 ,0.09,12697.2,LTC,5 ,0.21,104.401,ETH,42 ,0.1,453.618,
12/06/2017, 00/01/36, BTC,133 ,0.09,12697.2,LTC,5 ,0.11,104.401,ETH,30 ,0.12,453.618,
12/06/2017, 00/02/07, BTC,122 ,0.06,12697.2,LTC,15 ,0.19,104.401,ETH,33 ,0.11,453.618,
12/06/2017, 00/02/38, BTC,116 ,0.13,12697.2,LTC,10 ,0.15,104.401,ETH,39 ,0.14,453.618,
12/06/2017, 00/03/08, BTC,101 ,0.07,12697.2,LTC,4 ,0.1,104.401,ETH,25 ,0.01,453.618,
12/06/2017, 00/03/38, BTC,112 ,0.09,12697.2,LTC,6 ,0.24,104.401,ETH,35 ,0.17,453.618,
12/06/2017, 00/04/08, BTC,82 ,0.04,12697.2,LTC,8 ,0.29,104.401,ETH,31 ,0.09,453.618,
12/06/2017, 00/04/38, BTC,120 ,0.11,12697.2,LTC,5 ,0.3,104.401,ETH,32 ,0.23,453.618,
12/06/2017, 00/05/08, BTC,90 ,0.08,12697.2,LTC,11 ,0.4,104.401,ETH,29 ,0.23,453.618,
12/06/2017, 00/05/38, BTC,128 ,0.02,12697.2,LTC,7 ,0.29,104.401,ETH,35 ,0.09,453.618,
12/06/2017, 00/06/08, BTC,112 ,0.11,12645.6,LTC,10 ,0.12,104.321,ETH,28 ,0.17,453.586,
12/06/2017, 00/06/38, BTC,97 ,0.04,12645.6,LTC,3 ,-0.1,104.321,ETH,19 ,0.12,453.586,
12/06/2017, 00/07/09, BTC,91 ,0.12,12645.6,LTC,4 ,0.08,104.321,ETH,18 ,-0.05,453.586,
12/06/2017, 00/07/39, BTC,99 ,0.05,12645.6,LTC,4 ,0.13,104.321,ETH,21 ,0.08,453.586,
12/06/2017, 00/08/09, BTC,93 ,0.06,12645.6,LTC,4 ,0.27,104.321,ETH,34 ,0.22,453.586,
12/06/2017, 00/08/39, BTC,124 ,0.09,12645.6,LTC,1 ,0.0,104.321,ETH,31 ,0.1,453.586,
12/06/2017, 00/09/09, BTC,79 ,0.09,12645.6,LTC,7 ,0.58,104.321,ETH,28 ,0.15,453.586,
12/06/2017, 00/09/40, BTC,155 ,0.09,12645.6,LTC,9 ,0.5,104.321,ETH,46 ,0.22,453.586,
12/06/2017, 00/10/10, BTC,131 ,0.09,12659.5,LTC,9 ,0.24,104.381,ETH,30 ,0.11,453.028,
12/06/2017, 00/10/40, BTC,100 ,0.14,12659.5,LTC,5 ,0.32,104.381,ETH,27 ,0.22,453.028,
12/06/2017, 00/11/11, BTC,105 ,0.04,12659.5,LTC,1 ,0.69,104.381,ETH,34 ,0.26,453.028,
12/06/2017, 00/11/41, BTC,103 ,0.09,12659.5,LTC,6 ,0.18,104.381,ETH,24 ,0.28,453.028,
12/06/2017, 00/12/11, BTC,93 ,0.1,12659.5,LTC,4 ,0.0,104.381,ETH,38 ,0.1,453.028,
12/06/2017, 00/12/41, BTC,90 ,0.12,12659.5,LTC,4 ,0.08,104.381,ETH,28 ,0.14,453.028,
12/06/2017, 00/13/11, BTC,96 ,0.04,12659.5,LTC,5 ,0.27,104.381,ETH,27 ,0.15,453.028,
12/06/2017, 00/13/41, BTC,135 ,0.11,12659.5,LTC,12 ,0.14,104.381,ETH,18 ,0.11,453.028,
12/06/2017, 00/14/11, BTC,105 ,0.03,12659.5,LTC,6 ,0.32,104.381,ETH,33 ,0.09,453.028,
12/06/2017, 00/14/42, BTC,103 ,0.07,12659.5,LTC,9 ,0.19,104.381,ETH,39 ,0.17,453.028,
12/06/2017, 00/15/12, BTC,122 ,0.1,12659.5,LTC,6 ,0.31,104.381,ETH,37 ,0.15,453.028,
12/06/2017, 00/15/43, BTC,135 ,0.13,12659.5,LTC,4 ,0.28,104.381,ETH,39 ,0.19,453.028,
12/06/2017, 00/16/13, BTC,96 ,0.04,12669.8,LTC,4 ,0.2,104.282,ETH,31 ,0.15,453.997,
12/06/2017, 00/16/43, BTC,107 ,0.02,12669.8,LTC,6 ,0.05,104.282,ETH,36 ,0.15,453.997,
12/06/2017, 00/17/15, BTC,117 ,0.07,12669.8,LTC,17 ,0.12,104.282,ETH,38 ,0.12,453.997,
12/06/2017, 00/17/45, BTC,129 ,0.06,12669.8,LTC,8 ,0.11,104.282,ETH,35 ,0.06,453.997,
12/06/2017, 00/18/15, BTC,110 ,0.1,12669.8,LTC,11 ,0.06,104.282,ETH,49 ,0.1,453.997,
12/06/2017, 00/18/45, BTC,112 ,0.06,12669.8,LTC,14 ,0.06,104.282,ETH,41 ,0.18,453.997,
12/06/2017, 00/19/16, BTC,92 ,0.05,12669.8,LTC,18 ,0.02,104.282,ETH,44 ,0.11,453.997,
12/06/2017, 00/19/47, BTC,139 ,0.07,12669.8,LTC,5 ,0.06,104.282,ETH,37 ,0.15,453.997,
12/06/2017, 00/20/17, BTC,179 ,0.09,12710.4,LTC,9 ,0.2,104.035,ETH,103 ,0.05,452.062,
12/06/2017, 00/20/47, BTC,188 ,0.07,12710.4,LTC,13 ,0.01,104.035,ETH,58 ,0.09,452.062,
12/06/2017, 00/21/17, BTC,121 ,0.05,12710.4,LTC,20 ,0.05,104.035,ETH,48 ,0.13,452.062,
12/06/2017, 00/21/47, BTC,102 ,0.06,12710.4,LTC,11 ,0.09,104.035,ETH,40 ,0.08,452.062,
12/06/2017, 00/22/18, BTC,111 ,0.09,12710.4,LTC,11 ,0.04,104.035,ETH,33 ,0.13,452.062,
12/06/2017, 00/22/48, BTC,83 ,0.07,12710.4,LTC,6 ,0.13,104.035,ETH,27 ,0.09,452.062,
12/06/2017, 00/23/19, BTC,107 ,0.08,12710.4,LTC,4 ,0.13,104.035,ETH,35 ,0.15,452.062,
12/06/2017, 00/23/49, BTC,74 ,0.08,12710.4,LTC,2 ,0.34,104.035,ETH,24 ,0.27,452.062,
12/06/2017, 00/24/19, BTC,91 ,0.09,12710.4,LTC,3 ,0.4,104.035,ETH,32 ,0.23,452.062,
12/06/2017, 00/24/49, BTC,94 ,0.08,12710.4,LTC,3 ,0.46,104.035,ETH,33 ,0.24,452.062,
12/06/2017, 00/25/19, BTC,100 ,0.13,12710.4,LTC,7 ,0.21,104.035,ETH,31 ,0.24,452.062,
12/06/2017, 00/25/50, BTC,87 ,0.12,12710.4,LTC,0 ,N/A,104.035,ETH,33 ,0.16,452.062,
12/06/2017, 00/26/20, BTC,108 ,0.06,12676.3,LTC,9 ,0.18,104.171,ETH,38 ,0.03,451.991,
12/06/2017, 00/26/50, BTC,99 ,0.07,12676.3,LTC,4 ,0.45,104.171,ETH,27 ,0.13,451.991,
12/06/2017, 00/27/20, BTC,118 ,0.07,12676.3,LTC,3 ,0.53,104.171,ETH,33 ,0.21,451.991,
12/06/2017, 00/27/50, BTC,115 ,0.05,12676.3,LTC,2 ,-0.19,104.171,ETH,33 ,0.13,451.991,
12/06/2017, 00/28/20, BTC,117 ,0.0,12676.3,LTC,2 ,0.13,104.171,ETH,38 ,0.08,451.991,
12/06/2017, 00/28/51, BTC,100 ,0.03,12676.3,LTC,2 ,0.07,104.171,ETH,38 ,0.24,451.991,
12/06/2017, 00/29/21, BTC,119 ,0.06,12676.3,LTC,5 ,0.02,104.171,ETH,35 ,0.13,451.991,
12/06/2017, 00/29/51, BTC,80 ,0.16,12716.8,LTC,2 ,0.26,104.209,ETH,27 ,0.22,451.924,
12/06/2017, 00/30/22, BTC,192 ,0.05,12716.8,LTC,21 ,0.23,104.209,ETH,60 ,0.24,451.924,
12/06/2017, 00/30/52, BTC,156 ,0.05,12716.8,LTC,7 ,0.38,104.209,ETH,43 ,0.14,451.924,
12/06/2017, 00/31/22, BTC,131 ,0.04,12716.8,LTC,12 ,0.08,104.209,ETH,64 ,0.11,451.924,
12/06/2017, 00/31/52, BTC,121 ,0.0,12716.8,LTC,0 ,N/A,104.209,ETH,28 ,0.2,451.924,
12/06/2017, 00/32/23, BTC,132 ,0.11,12716.8,LTC,5 ,0.36,104.209,ETH,52 ,0.18,451.924,
12/06/2017, 00/32/53, BTC,93 ,0.06,12716.8,LTC,2 ,0.26,104.209,ETH,41 ,0.24,451.924,
12/06/2017, 00/33/23, BTC,146 ,0.06,12716.8,LTC,4 ,0.44,104.209,ETH,39 ,0.31,451.924,
12/06/2017, 00/33/54, BTC,85 ,0.04,12716.8,LTC,3 ,0.51,104.209,ETH,39 ,0.06,451.924,
12/06/2017, 00/34/24, BTC,86 ,0.05,12716.8,LTC,3 ,0.19,104.209,ETH,36 ,0.19,451.924,
12/06/2017, 00/34/54, BTC,111 ,0.04,12716.8,LTC,4 ,0.06,104.209,ETH,32 ,0.07,451.924,
12/06/2017, 00/35/24, BTC,110 ,0.15,12716.8,LTC,4 ,0.21,104.209,ETH,27 ,0.17,451.924,
12/06/2017, 00/35/54, BTC,90 ,0.09,12751.8,LTC,5 ,0.11,104.209,ETH,44 ,0.12,453.644,
12/06/2017, 00/36/24, BTC,114 ,0.02,12751.8,LTC,1 ,0.0,104.209,ETH,29 ,0.1,453.644,
12/06/2017, 00/36/54, BTC,85 ,0.14,12751.8,LTC,6 ,0.37,104.209,ETH,40 ,0.11,453.644,
12/06/2017, 00/37/25, BTC,133 ,0.06,12751.8,LTC,9 ,0.0,104.209,ETH,43 ,0.12,453.644,
12/06/2017, 00/37/55, BTC,119 ,0.03,12751.8,LTC,4 ,0.37,104.209,ETH,45 ,0.08,453.644,
12/06/2017, 00/38/25, BTC,129 ,0.09,12751.8,LTC,9 ,0.17,104.209,ETH,59 ,0.09,453.644,
