12/09/2017, 00/00/13, BTC,222 ,0.1,15954.6,LTC,49 ,0.16,155.479,ETH,78 ,0.17,486.272,
12/09/2017, 00/00/43, BTC,159 ,0.16,15954.6,LTC,31 ,0.25,155.479,ETH,47 ,0.17,486.272,
12/09/2017, 00/01/13, BTC,166 ,0.13,15954.6,LTC,21 ,0.22,155.479,ETH,32 ,0.08,486.272,
12/09/2017, 00/01/44, BTC,158 ,0.18,15954.6,LTC,28 ,0.46,155.479,ETH,19 ,0.24,486.272,
12/09/2017, 00/02/14, BTC,147 ,0.12,15954.6,LTC,21 ,0.31,155.479,ETH,29 ,0.18,486.272,
12/09/2017, 00/02/45, BTC,174 ,0.15,15954.6,LTC,29 ,0.29,155.479,ETH,19 ,-0.0,486.272,
12/09/2017, 00/03/15, BTC,180 ,0.12,15954.6,LTC,31 ,0.22,155.479,ETH,24 ,0.28,486.272,
12/09/2017, 00/03/45, BTC,162 ,0.1,15954.6,LTC,20 ,0.26,155.479,ETH,34 ,0.24,486.272,
12/09/2017, 00/04/15, BTC,176 ,0.08,15954.6,LTC,27 ,0.25,155.479,ETH,24 ,0.27,486.272,
12/09/2017, 00/04/45, BTC,124 ,0.15,15954.6,LTC,18 ,0.28,155.479,ETH,16 ,0.16,486.272,
12/09/2017, 00/05/15, BTC,148 ,0.19,15954.6,LTC,25 ,0.32,155.479,ETH,27 ,0.18,486.272,
12/09/2017, 00/05/45, BTC,165 ,0.06,15954.6,LTC,17 ,0.25,155.479,ETH,23 ,0.21,486.272,
12/09/2017, 00/06/15, BTC,141 ,0.1,15894.7,LTC,34 ,0.31,158.008,ETH,31 ,0.31,487.131,
12/09/2017, 00/06/46, BTC,143 ,0.09,15894.7,LTC,17 ,0.29,158.008,ETH,89 ,0.08,487.131,
12/09/2017, 00/07/16, BTC,163 ,0.05,15894.7,LTC,20 ,0.36,158.008,ETH,18 ,0.19,487.131,
12/09/2017, 00/07/46, BTC,149 ,0.08,15894.7,LTC,25 ,0.23,158.008,ETH,16 ,0.11,487.131,
12/09/2017, 00/08/16, BTC,151 ,0.15,15894.7,LTC,10 ,0.12,158.008,ETH,40 ,0.19,487.131,
