12/22/2017, 00/22/02, BTC,192 ,0.16,13092.0,LTC,26 ,0.26,229.575,ETH,13 ,0.01,634.72,
12/22/2017, 00/22/32, BTC,180 ,0.16,13092.0,LTC,32 ,0.16,229.575,ETH,28 ,0.13,634.72,
12/22/2017, 00/23/02, BTC,202 ,0.12,13092.0,LTC,52 ,-0.01,229.575,ETH,26 ,0.14,634.72,
12/22/2017, 00/23/33, BTC,200 ,0.14,13092.0,LTC,50 ,0.22,229.575,ETH,41 ,0.23,634.72,
12/22/2017, 00/24/03, BTC,156 ,0.09,13092.0,LTC,20 ,0.13,229.575,ETH,35 ,0.15,634.72,
12/22/2017, 00/24/33, BTC,266 ,0.11,13092.0,LTC,37 ,0.2,229.575,ETH,40 ,0.22,634.72,
12/22/2017, 00/25/03, BTC,196 ,0.13,13151.3,LTC,37 ,0.23,231.528,ETH,27 ,0.2,632.611,
12/22/2017, 00/25/33, BTC,244 ,0.15,13151.3,LTC,45 ,0.2,231.528,ETH,50 ,0.06,632.611,
12/22/2017, 00/26/03, BTC,175 ,0.24,13151.3,LTC,35 ,0.33,231.528,ETH,22 ,0.16,632.611,
12/22/2017, 00/26/33, BTC,247 ,0.19,13151.3,LTC,35 ,0.23,231.528,ETH,31 ,0.09,632.611,
12/22/2017, 00/27/03, BTC,177 ,0.19,13151.3,LTC,36 ,0.25,231.528,ETH,31 ,0.23,632.611,
12/22/2017, 00/27/33, BTC,228 ,0.16,13151.3,LTC,45 ,0.27,231.528,ETH,27 ,0.08,632.611,
12/22/2017, 00/28/04, BTC,195 ,0.14,13151.3,LTC,51 ,0.32,231.528,ETH,20 ,0.33,632.611,
12/22/2017, 00/28/34, BTC,201 ,0.13,13151.3,LTC,35 ,0.2,231.528,ETH,14 ,0.28,632.611,
12/22/2017, 00/29/04, BTC,134 ,0.09,13151.3,LTC,38 ,0.21,231.528,ETH,25 ,0.15,632.611,
12/22/2017, 00/29/35, BTC,209 ,0.14,13151.3,LTC,36 ,0.11,231.528,ETH,30 ,0.15,632.611,
12/22/2017, 00/30/05, BTC,229 ,0.11,13151.3,LTC,52 ,0.12,231.528,ETH,36 ,0.25,632.611,
12/22/2017, 00/30/35, BTC,265 ,0.1,13151.3,LTC,51 ,0.14,231.528,ETH,48 ,0.07,632.611,
12/22/2017, 00/31/05, BTC,221 ,0.12,13151.3,LTC,52 ,0.24,231.528,ETH,51 ,0.08,632.611,
12/22/2017, 00/31/35, BTC,234 ,0.16,13158.0,LTC,74 ,0.24,234.668,ETH,41 ,0.13,638.857,
12/22/2017, 00/32/05, BTC,211 ,0.15,13158.0,LTC,93 ,0.29,234.668,ETH,34 ,0.07,638.857,
12/22/2017, 00/32/36, BTC,189 ,0.14,13158.0,LTC,57 ,0.31,234.668,ETH,19 ,0.26,638.857,
12/22/2017, 00/33/06, BTC,185 ,0.12,13158.0,LTC,48 ,0.24,234.668,ETH,31 ,0.21,638.857,
12/22/2017, 00/33/36, BTC,243 ,0.1,13158.0,LTC,61 ,0.28,234.668,ETH,34 ,0.14,638.857,
12/22/2017, 00/34/06, BTC,210 ,0.17,13158.0,LTC,68 ,0.27,234.668,ETH,18 ,0.09,638.857,
12/22/2017, 00/34/36, BTC,247 ,0.13,13158.0,LTC,79 ,0.29,234.668,ETH,24 ,0.02,638.857,
