12/25/2017, 00/00/13, BTC,184 ,0.15,14084.5,LTC,29 ,0.15,281.617,ETH,69 ,0.11,751.525,
12/25/2017, 00/00/43, BTC,113 ,0.13,14084.5,LTC,18 ,0.27,281.617,ETH,51 ,0.21,751.525,
12/25/2017, 00/01/13, BTC,129 ,0.15,14084.5,LTC,13 ,0.18,281.617,ETH,45 ,0.19,751.525,
12/25/2017, 00/01/43, BTC,109 ,0.23,14084.5,LTC,8 ,0.22,281.617,ETH,49 ,0.23,751.525,
12/25/2017, 00/02/14, BTC,92 ,0.24,14084.5,LTC,12 ,0.2,281.617,ETH,27 ,0.17,751.525,
12/25/2017, 00/02/44, BTC,94 ,0.19,14084.5,LTC,21 ,0.19,281.617,ETH,30 ,0.09,751.525,
12/25/2017, 00/03/14, BTC,68 ,0.18,14084.5,LTC,16 ,0.06,281.617,ETH,28 ,0.11,751.525,
12/25/2017, 00/03/44, BTC,84 ,0.17,14084.5,LTC,8 ,0.05,281.617,ETH,21 ,0.06,751.525,
12/25/2017, 00/04/14, BTC,80 ,0.12,14084.5,LTC,17 ,0.13,281.617,ETH,27 ,0.12,751.525,
12/25/2017, 00/04/45, BTC,100 ,0.14,14084.5,LTC,5 ,0.35,281.617,ETH,8 ,0.11,751.525,
12/25/2017, 00/05/15, BTC,70 ,0.18,14084.5,LTC,10 ,0.56,281.617,ETH,16 ,0.19,751.525,
12/25/2017, 00/05/45, BTC,102 ,0.16,14084.5,LTC,20 ,0.01,281.617,ETH,35 ,0.14,751.525,
12/25/2017, 00/06/15, BTC,79 ,0.13,14103.3,LTC,9 ,0.3,281.423,ETH,40 ,0.16,752.704,
12/25/2017, 00/06/46, BTC,83 ,0.11,14103.3,LTC,9 ,0.31,281.423,ETH,24 ,0.09,752.704,
12/25/2017, 00/07/16, BTC,87 ,0.23,14103.3,LTC,6 ,0.23,281.423,ETH,22 ,0.19,752.704,
12/25/2017, 00/07/47, BTC,55 ,0.18,14103.3,LTC,2 ,0.04,281.423,ETH,26 ,0.22,752.704,
12/25/2017, 00/08/17, BTC,88 ,0.13,14103.3,LTC,9 ,0.08,281.423,ETH,22 ,0.17,752.704,
12/25/2017, 00/08/47, BTC,58 ,0.14,14103.3,LTC,6 ,0.07,281.423,ETH,23 ,0.09,752.704,
12/25/2017, 00/09/17, BTC,90 ,0.22,14103.3,LTC,11 ,0.15,281.423,ETH,27 ,0.11,752.704,
12/25/2017, 00/09/47, BTC,63 ,0.21,14103.3,LTC,11 ,0.05,281.423,ETH,56 ,0.09,752.704,
12/25/2017, 00/10/19, BTC,91 ,0.17,14062.1,LTC,18 ,0.29,280.28,ETH,41 ,0.12,751.214,
12/25/2017, 00/10/49, BTC,71 ,0.14,14062.1,LTC,7 ,0.28,280.28,ETH,30 ,0.14,751.214,
12/25/2017, 00/11/19, BTC,89 ,0.16,14062.1,LTC,8 ,0.17,280.28,ETH,26 ,0.07,751.214,
12/25/2017, 00/11/49, BTC,82 ,0.2,14062.1,LTC,7 ,0.2,280.28,ETH,13 ,0.32,751.214,
12/25/2017, 00/12/20, BTC,82 ,0.16,14062.1,LTC,4 ,0.34,280.28,ETH,28 ,0.24,751.214,
12/25/2017, 00/12/51, BTC,76 ,0.18,14062.1,LTC,8 ,0.02,280.28,ETH,27 ,0.1,751.214,
12/25/2017, 00/13/21, BTC,84 ,0.09,14062.1,LTC,9 ,0.17,280.28,ETH,25 ,0.34,751.214,
12/25/2017, 00/13/52, BTC,67 ,0.15,14062.1,LTC,7 ,0.17,280.28,ETH,31 ,0.21,751.214,
12/25/2017, 00/14/22, BTC,68 ,0.2,14062.1,LTC,8 ,0.13,280.28,ETH,16 ,0.17,751.214,
12/25/2017, 00/14/52, BTC,71 ,0.14,14062.1,LTC,14 ,0.08,280.28,ETH,36 ,0.21,751.214,
12/25/2017, 00/15/22, BTC,92 ,0.22,14062.1,LTC,24 ,0.25,280.28,ETH,40 ,0.17,751.214,
12/25/2017, 00/15/53, BTC,92 ,0.12,14062.1,LTC,14 ,0.25,280.28,ETH,25 ,0.2,751.214,
12/25/2017, 00/16/24, BTC,59 ,0.23,14034.6,LTC,3 ,0.44,279.012,ETH,20 ,0.22,748.337,
12/25/2017, 00/16/55, BTC,56 ,0.17,14034.6,LTC,7 ,0.4,279.012,ETH,17 ,0.24,748.337,
12/25/2017, 00/17/26, BTC,96 ,0.15,14034.6,LTC,12 ,0.22,279.012,ETH,35 ,0.13,748.337,
12/25/2017, 00/17/56, BTC,64 ,0.26,14034.6,LTC,10 ,0.19,279.012,ETH,24 ,0.05,748.337,
12/25/2017, 00/18/27, BTC,73 ,0.21,14034.6,LTC,6 ,0.05,279.012,ETH,28 ,0.21,748.337,
12/25/2017, 00/18/58, BTC,52 ,0.14,14034.6,LTC,4 ,0.31,279.012,ETH,23 ,0.12,748.337,
12/25/2017, 00/19/28, BTC,86 ,0.16,14034.6,LTC,6 ,0.2,279.012,ETH,29 ,0.13,748.337,
12/25/2017, 00/19/58, BTC,51 ,0.21,14034.6,LTC,8 ,0.21,279.012,ETH,15 ,0.25,748.337,
12/25/2017, 00/20/29, BTC,81 ,0.18,14001.5,LTC,15 ,0.25,279.0,ETH,35 ,0.25,747.784,
12/25/2017, 00/21/00, BTC,61 ,0.1,14001.5,LTC,7 ,0.28,279.0,ETH,33 ,0.17,747.784,
12/25/2017, 00/21/30, BTC,77 ,0.13,14001.5,LTC,4 ,0.28,279.0,ETH,7 ,0.54,747.784,
12/25/2017, 00/22/01, BTC,54 ,0.2,14001.5,LTC,6 ,0.18,279.0,ETH,25 ,0.29,747.784,
12/25/2017, 00/22/32, BTC,62 ,0.2,14001.5,LTC,7 ,0.1,279.0,ETH,23 ,0.18,747.784,
12/25/2017, 00/23/02, BTC,52 ,0.18,14001.5,LTC,8 ,0.39,279.0,ETH,15 ,0.11,747.784,
12/25/2017, 00/23/33, BTC,72 ,0.14,14001.5,LTC,3 ,0.22,279.0,ETH,20 ,0.05,747.784,
12/25/2017, 00/24/04, BTC,56 ,0.3,14001.5,LTC,12 ,0.18,279.0,ETH,13 ,0.23,747.784,
12/25/2017, 00/24/34, BTC,89 ,0.14,14001.5,LTC,7 ,0.3,279.0,ETH,34 ,0.06,747.784,
12/25/2017, 00/25/05, BTC,84 ,0.14,14001.5,LTC,5 ,0.36,279.0,ETH,15 ,0.13,747.784,
12/25/2017, 00/25/35, BTC,103 ,0.13,14001.5,LTC,8 ,0.37,279.0,ETH,32 ,0.11,747.784,
12/25/2017, 00/26/05, BTC,77 ,0.22,14001.5,LTC,7 ,0.38,279.0,ETH,17 ,0.08,747.784,
12/25/2017, 00/26/35, BTC,110 ,0.18,13999.1,LTC,3 ,0.31,279.568,ETH,68 ,0.11,748.993,
12/25/2017, 00/27/05, BTC,66 ,0.11,13999.1,LTC,5 ,0.15,279.568,ETH,26 ,0.14,748.993,
12/25/2017, 00/27/36, BTC,85 ,0.16,13999.1,LTC,9 ,0.21,279.568,ETH,29 ,0.15,748.993,
12/25/2017, 00/28/06, BTC,63 ,0.17,13999.1,LTC,4 ,0.35,279.568,ETH,19 ,0.09,748.993,
12/25/2017, 00/28/36, BTC,66 ,0.14,13999.1,LTC,4 ,0.04,279.568,ETH,18 ,0.01,748.993,
12/25/2017, 00/29/07, BTC,63 ,0.19,13999.1,LTC,9 ,0.3,279.568,ETH,27 ,0.12,748.993,
12/25/2017, 00/29/37, BTC,114 ,0.12,13999.1,LTC,15 ,0.23,279.568,ETH,39 ,0.21,748.993,
12/25/2017, 00/30/07, BTC,105 ,0.13,13999.1,LTC,20 ,0.09,279.568,ETH,58 ,0.19,748.993,
12/25/2017, 00/30/38, BTC,113 ,0.14,14034.3,LTC,24 ,0.1,279.802,ETH,48 ,0.12,750.275,
12/25/2017, 00/31/08, BTC,69 ,0.2,14034.3,LTC,5 ,0.27,279.802,ETH,36 ,0.15,750.275,
12/25/2017, 00/31/38, BTC,70 ,0.16,14034.3,LTC,9 ,0.28,279.802,ETH,29 ,0.16,750.275,
12/25/2017, 00/32/09, BTC,69 ,0.1,14034.3,LTC,9 ,0.31,279.802,ETH,26 ,0.11,750.275,
12/25/2017, 00/32/39, BTC,76 ,0.13,14034.3,LTC,6 ,0.29,279.802,ETH,19 ,0.1,750.275,
12/25/2017, 00/33/09, BTC,67 ,0.14,14034.3,LTC,14 ,0.15,279.802,ETH,25 ,0.14,750.275,
12/25/2017, 00/33/40, BTC,65 ,0.16,14034.3,LTC,10 ,0.26,279.802,ETH,42 ,0.11,750.275,
12/25/2017, 00/34/10, BTC,65 ,0.13,14034.3,LTC,6 ,0.07,279.802,ETH,19 ,0.07,750.275,
12/25/2017, 00/34/40, BTC,57 ,0.14,14034.3,LTC,6 ,0.06,279.802,ETH,22 ,0.19,750.275,
12/25/2017, 00/35/11, BTC,69 ,0.19,14034.3,LTC,15 ,0.3,279.802,ETH,27 ,0.24,750.275,
12/25/2017, 00/35/41, BTC,74 ,0.17,14034.3,LTC,2 ,0.1,279.802,ETH,27 ,0.17,750.275,
12/25/2017, 00/36/11, BTC,71 ,0.11,14034.3,LTC,8 ,0.16,279.802,ETH,20 ,0.31,750.275,
12/25/2017, 00/36/41, BTC,71 ,0.11,14110.9,LTC,16 ,0.35,279.83,ETH,22 ,0.11,750.161,
12/25/2017, 00/37/11, BTC,67 ,0.15,14110.9,LTC,7 ,0.08,279.83,ETH,20 ,0.21,750.161,
12/25/2017, 00/37/41, BTC,79 ,0.21,14110.9,LTC,1 ,0.3,279.83,ETH,19 ,0.26,750.161,
12/25/2017, 00/38/13, BTC,68 ,0.17,14110.9,LTC,5 ,0.33,279.83,ETH,15 ,0.05,750.161,
12/25/2017, 00/38/43, BTC,68 ,0.22,14110.9,LTC,2 ,0.21,279.83,ETH,14 ,0.05,750.161,
12/25/2017, 00/39/14, BTC,58 ,0.16,14110.9,LTC,8 ,0.21,279.83,ETH,15 ,0.06,750.161,
12/25/2017, 00/39/45, BTC,72 ,0.1,14110.9,LTC,7 ,0.4,279.83,ETH,11 ,0.17,750.161,
12/25/2017, 00/40/15, BTC,88 ,0.13,14110.9,LTC,15 ,0.19,279.83,ETH,31 ,0.14,750.161,
12/25/2017, 00/40/45, BTC,82 ,0.2,14176.5,LTC,3 ,0.06,282.095,ETH,16 ,0.19,755.553,
12/25/2017, 00/41/18, BTC,85 ,0.23,14176.5,LTC,8 ,0.17,282.095,ETH,19 ,0.14,755.553,
12/25/2017, 00/41/49, BTC,75 ,0.08,14176.5,LTC,8 ,0.12,282.095,ETH,35 ,0.18,755.553,
12/25/2017, 00/42/19, BTC,67 ,0.14,14176.5,LTC,7 ,0.09,282.095,ETH,25 ,0.09,755.553,
12/25/2017, 00/42/49, BTC,85 ,0.24,14176.5,LTC,8 ,0.03,282.095,ETH,27 ,0.17,755.553,
12/25/2017, 00/43/20, BTC,103 ,0.18,14176.5,LTC,13 ,0.1,282.095,ETH,24 ,0.32,755.553,
12/25/2017, 00/43/50, BTC,73 ,0.17,14176.5,LTC,3 ,0.0,282.095,ETH,26 ,0.13,755.553,
12/25/2017, 00/44/21, BTC,66 ,0.13,14176.5,LTC,8 ,0.19,282.095,ETH,22 ,0.17,755.553,
12/25/2017, 00/44/51, BTC,82 ,0.21,14176.5,LTC,15 ,0.14,282.095,ETH,32 ,0.17,755.553,
12/25/2017, 00/45/21, BTC,99 ,0.16,14176.5,LTC,10 ,0.21,282.095,ETH,31 ,0.22,755.553,
12/25/2017, 00/45/51, BTC,104 ,0.21,14176.5,LTC,13 ,0.2,282.095,ETH,26 ,0.18,755.553,
12/25/2017, 00/46/21, BTC,60 ,0.12,14176.5,LTC,7 ,0.2,282.095,ETH,24 ,0.05,755.553,
12/25/2017, 00/46/53, BTC,59 ,0.07,14253.0,LTC,9 ,0.25,282.998,ETH,31 ,0.08,758.289,
12/25/2017, 00/47/23, BTC,78 ,0.1,14253.0,LTC,7 ,0.35,282.998,ETH,26 ,0.11,758.289,
12/25/2017, 00/47/53, BTC,66 ,0.17,14253.0,LTC,5 ,0.67,282.998,ETH,23 ,0.19,758.289,
12/25/2017, 00/48/23, BTC,60 ,0.2,14253.0,LTC,3 ,0.37,282.998,ETH,19 ,0.25,758.289,
