11/10/2017, 00/22/06, BTC,55 ,0.15,7170.62,LTC,5 ,0.22,64.6774,ETH,15 ,0.17,317.245,
11/10/2017, 00/22/36, BTC,61 ,0.18,7170.62,LTC,5 ,0.23,64.6774,ETH,18 ,0.26,317.245,
11/10/2017, 00/23/07, BTC,41 ,0.29,7170.62,LTC,3 ,-0.06,64.6774,ETH,25 ,0.22,317.245,
11/10/2017, 00/23/37, BTC,66 ,0.18,7170.62,LTC,7 ,0.43,64.6774,ETH,39 ,0.14,317.245,
11/10/2017, 00/24/08, BTC,58 ,0.14,7170.62,LTC,3 ,0.36,64.6774,ETH,36 ,0.19,317.245,
11/10/2017, 00/24/38, BTC,95 ,0.09,7170.62,LTC,2 ,0.16,64.6774,ETH,37 ,0.11,317.245,
11/10/2017, 00/25/08, BTC,85 ,0.1,7170.62,LTC,2 ,0.16,64.6774,ETH,43 ,0.05,317.245,
11/10/2017, 00/25/38, BTC,65 ,0.15,7170.62,LTC,5 ,0.44,64.6774,ETH,38 ,0.1,317.245,
11/10/2017, 00/26/08, BTC,54 ,0.13,7188.0,LTC,4 ,0.49,64.5613,ETH,8 ,0.24,317.458,
11/10/2017, 00/26/38, BTC,64 ,0.2,7188.0,LTC,2 ,0.16,64.5613,ETH,31 ,0.18,317.458,
11/10/2017, 00/27/09, BTC,46 ,0.04,7188.0,LTC,4 ,-0.21,64.5613,ETH,22 ,-0.0,317.458,
11/10/2017, 00/27/39, BTC,49 ,0.17,7188.0,LTC,2 ,0.0,64.5613,ETH,17 ,0.16,317.458,
11/10/2017, 00/28/09, BTC,53 ,0.19,7188.0,LTC,6 ,0.35,64.5613,ETH,16 ,0.28,317.458,
11/10/2017, 00/28/40, BTC,54 ,0.11,7188.0,LTC,0 ,N/A,64.5613,ETH,19 ,0.22,317.458,
11/10/2017, 00/29/10, BTC,50 ,0.19,7188.0,LTC,2 ,0.04,64.5613,ETH,40 ,0.15,317.458,
11/10/2017, 00/29/43, BTC,49 ,0.25,7188.0,LTC,2 ,0.12,64.5613,ETH,18 ,0.18,317.458,
11/10/2017, 00/30/14, BTC,106 ,0.13,7195.91,LTC,7 ,0.23,64.7364,ETH,29 ,0.21,317.569,
11/10/2017, 00/30/45, BTC,89 ,0.16,7195.91,LTC,7 ,0.02,64.7364,ETH,32 ,0.22,317.569,
