10/20/2017, 00/21/54, BTC,47 ,0.11,5644.55,LTC,5 ,-0.01,58.9527,ETH,13 ,0.26,305.838,
10/20/2017, 00/22/24, BTC,62 ,0.03,5644.55,LTC,9 ,0.07,58.9527,ETH,30 ,-0.03,305.838,
10/20/2017, 00/22/55, BTC,50 ,0.16,5644.55,LTC,5 ,0.5,58.9527,ETH,30 ,0.17,305.838,
10/20/2017, 00/23/29, BTC,44 ,0.08,5644.55,LTC,2 ,-0.09,58.9527,ETH,26 ,0.14,305.838,
10/20/2017, 00/23/59, BTC,31 ,0.1,5644.55,LTC,2 ,0.08,58.9527,ETH,27 ,0.11,305.838,
10/20/2017, 00/24/29, BTC,60 ,0.09,5644.55,LTC,5 ,0.17,58.9527,ETH,37 ,0.08,305.838,
10/20/2017, 00/25/01, BTC,32 ,0.07,5654.33,LTC,1 ,0.0,59.007,ETH,42 ,0.15,305.943,
10/20/2017, 00/25/31, BTC,52 ,0.05,5654.33,LTC,2 ,0.0,59.007,ETH,23 ,0.1,305.943,
10/20/2017, 00/26/02, BTC,17 ,0.15,5654.33,LTC,0 ,N/A,59.007,ETH,15 ,0.24,305.943,
10/20/2017, 00/26/34, BTC,39 ,0.11,5654.33,LTC,6 ,0.05,59.007,ETH,16 ,0.19,305.943,
10/20/2017, 00/27/04, BTC,21 ,0.13,5654.33,LTC,5 ,0.44,59.007,ETH,20 ,0.24,305.943,
10/20/2017, 00/27/34, BTC,36 ,0.05,5654.33,LTC,3 ,0.42,59.007,ETH,27 ,0.17,305.943,
10/20/2017, 00/28/06, BTC,28 ,0.13,5654.33,LTC,5 ,0.66,59.007,ETH,14 ,0.24,305.943,
10/20/2017, 00/28/36, BTC,40 ,0.06,5654.33,LTC,2 ,0.43,59.007,ETH,31 ,0.02,305.943,
10/20/2017, 00/29/07, BTC,22 ,-0.01,5654.33,LTC,4 ,-0.15,59.007,ETH,24 ,0.18,305.943,
10/20/2017, 00/29/37, BTC,40 ,0.11,5654.33,LTC,4 ,0.22,59.007,ETH,27 ,0.04,305.943,
10/20/2017, 00/30/07, BTC,72 ,-0.06,5654.33,LTC,3 ,0.02,59.007,ETH,30 ,0.1,305.943,
10/20/2017, 00/30/38, BTC,45 ,0.13,5654.33,LTC,3 ,0.29,59.007,ETH,18 ,0.22,305.943,
10/20/2017, 00/31/08, BTC,56 ,0.09,5650.51,LTC,4 ,0.1,59.031,ETH,17 ,0.27,306.024,
10/20/2017, 00/31/39, BTC,49 ,0.2,5650.51,LTC,8 ,0.1,59.031,ETH,19 ,0.21,306.024,
10/20/2017, 00/32/09, BTC,48 ,0.06,5650.51,LTC,4 ,0.44,59.031,ETH,26 ,0.25,306.024,
10/20/2017, 00/32/40, BTC,65 ,0.09,5650.51,LTC,5 ,0.21,59.031,ETH,25 ,0.1,306.024,
10/20/2017, 00/33/11, BTC,39 ,0.14,5650.51,LTC,5 ,0.1,59.031,ETH,28 ,0.18,306.024,
10/20/2017, 00/33/42, BTC,35 ,0.17,5650.51,LTC,4 ,0.43,59.031,ETH,17 ,0.21,306.024,
10/20/2017, 00/34/15, BTC,22 ,0.01,5650.51,LTC,3 ,0.13,59.031,ETH,24 ,0.05,306.024,
10/20/2017, 00/34/47, BTC,21 ,-0.05,5650.51,LTC,3 ,0.49,59.031,ETH,23 ,0.06,306.024,
10/20/2017, 00/35/17, BTC,56 ,0.09,5652.14,LTC,4 ,0.27,59.0104,ETH,18 ,0.06,305.901,
10/20/2017, 00/35/47, BTC,38 ,0.11,5652.14,LTC,7 ,0.55,59.0104,ETH,27 ,0.29,305.901,
10/20/2017, 00/36/18, BTC,37 ,0.12,5652.14,LTC,2 ,0.0,59.0104,ETH,23 ,0.07,305.901,
10/20/2017, 00/36/49, BTC,52 ,0.08,5652.14,LTC,3 ,0.1,59.0104,ETH,29 ,0.14,305.901,
10/20/2017, 00/37/19, BTC,46 ,0.11,5652.14,LTC,7 ,0.22,59.0104,ETH,20 ,0.13,305.901,
